Date,Open,High,Low,Close,Adj Close,Volume
2006-08-28,715.000000,724.200012,713.000000,715.349976,425.089752,438141
2006-08-29,718.099976,723.500000,714.000000,719.299988,427.436920,749544
2006-08-30,723.000000,725.000000,712.250000,720.400024,428.090576,546792
2006-08-31,724.900024,724.900024,717.150024,721.000000,428.447144,914561
2006-09-01,711.500000,729.000000,706.099976,726.099976,431.477722,366525
2006-09-04,722.000000,728.900024,715.000000,721.900024,428.982117,487717
2006-09-05,723.000000,732.500000,718.299988,722.700012,429.457428,418828
2006-09-06,724.000000,727.500000,717.049988,719.599976,427.615204,640955
2006-09-07,712.000000,715.500000,684.599976,710.250000,422.059082,674434
2006-09-08,711.250000,738.000000,711.150024,735.150024,436.855774,706420
2006-09-11,739.500000,756.849976,739.000000,744.700012,442.530731,1545565
2006-09-12,745.000000,777.000000,744.599976,771.049988,458.188873,752754
2006-09-13,771.250000,789.750000,765.000000,779.750000,463.358826,876785
2006-09-14,780.000000,780.000000,756.349976,765.549988,454.920685,680344
2006-09-15,765.000000,778.700012,758.000000,767.150024,455.871460,416704
2006-09-18,765.099976,775.950012,765.099976,771.849976,458.664246,192091
2006-09-19,771.150024,772.950012,765.000000,767.250000,455.930756,625591
2006-09-20,769.900024,778.900024,760.000000,773.250000,459.496216,418649
2006-09-21,789.000000,789.000000,761.200012,768.299988,456.554840,637786
2006-09-22,769.000000,772.000000,760.000000,765.799988,455.069244,352943
2006-09-25,760.049988,778.500000,760.049988,771.650024,458.545563,310103
2006-09-26,773.250000,791.000000,768.250000,788.250000,468.409790,431294
2006-09-27,790.000000,797.000000,774.250000,778.599976,462.675446,336664
2006-09-28,782.000000,794.000000,772.049988,790.349976,469.657745,510339
2006-09-29,785.099976,790.000000,773.250000,774.900024,460.476898,193327
2006-10-03,789.000000,789.799988,767.799988,772.150024,458.842529,441442
2006-10-04,775.000000,781.799988,749.900024,751.700012,446.690430,614998
2006-10-05,755.049988,763.500000,750.000000,753.450012,447.730347,561687
2006-10-06,759.799988,759.799988,749.250000,752.500000,447.165710,447223
2006-10-09,753.049988,757.750000,750.150024,752.650024,447.254913,204816
2006-10-10,759.000000,759.000000,750.000000,750.349976,445.888275,165354
2006-10-11,754.000000,759.000000,737.000000,748.250000,444.640228,493525
2006-10-12,752.000000,752.000000,739.000000,747.599976,444.253967,593691
2006-10-13,748.900024,757.000000,743.000000,749.250000,445.234436,350152
2006-10-16,757.000000,757.000000,743.750000,747.650024,444.283661,188929
2006-10-17,747.000000,762.000000,740.000000,757.400024,450.077606,366862
2006-10-18,760.049988,768.900024,743.500000,749.099976,445.145264,799804
2006-10-19,758.000000,758.000000,743.500000,750.799988,446.155548,798128
2006-10-20,758.000000,760.000000,749.549988,752.849976,447.373749,354994
2006-10-23,758.650024,758.650024,750.000000,751.450012,446.541748,266130
2006-10-26,735.000000,750.000000,703.599976,739.750000,439.589081,1385531
2006-10-27,749.900024,749.900024,731.099976,739.799988,439.618896,436262
2006-10-30,731.099976,752.000000,730.299988,745.799988,443.184326,441541
2006-10-31,752.000000,761.000000,745.250000,757.900024,450.374695,751788
2006-11-01,757.000000,768.750000,757.000000,765.200012,454.712524,420301
2006-11-02,770.000000,770.000000,760.349976,766.049988,455.217865,252642
2006-11-03,762.000000,768.900024,758.099976,761.049988,452.246521,357522
2006-11-06,763.900024,763.900024,756.000000,760.849976,452.127655,433812
2006-11-07,769.799988,769.799988,734.299988,742.549988,441.253052,529352
2006-11-08,742.549988,742.549988,706.000000,712.500000,423.396149,914944
2006-11-09,716.900024,729.700012,712.000000,717.299988,426.248566,610949
2006-11-10,718.000000,727.000000,716.000000,725.549988,431.151031,181793
2006-11-13,727.000000,727.000000,711.049988,714.500000,424.584686,264634
2006-11-14,719.000000,723.900024,702.000000,706.349976,419.741608,400253
2006-11-15,702.049988,725.000000,702.049988,713.700012,424.109222,229833
2006-11-16,702.049988,729.900024,702.049988,709.400024,421.554077,168125
2006-11-17,703.200012,717.500000,690.000000,694.900024,412.937592,571185
2006-11-20,690.000000,721.500000,680.099976,708.299988,420.900360,861623
2006-11-21,702.500000,718.799988,702.349976,709.500000,421.613403,649414
2006-11-22,710.000000,739.000000,709.349976,730.150024,433.884583,579275
2006-11-23,732.000000,758.000000,725.000000,748.750000,444.937317,340766
2006-11-24,748.000000,749.950012,736.000000,739.849976,439.648529,501575
2006-11-27,738.099976,743.000000,724.650024,736.549988,437.687653,650391
2006-11-28,738.049988,746.200012,730.000000,741.500000,440.629120,578932
2006-11-29,745.000000,749.000000,739.000000,744.349976,442.322632,305647
2006-11-30,742.000000,756.000000,726.349976,742.250000,441.074707,208526
2006-12-01,740.000000,795.000000,730.000000,771.150024,458.248322,567205
2006-12-04,784.450012,784.450012,754.049988,765.000000,454.593658,485500
2006-12-05,764.900024,773.849976,759.000000,768.650024,456.762817,283049
2006-12-06,770.000000,771.000000,759.099976,767.750000,456.227997,296404
2006-12-07,770.000000,770.000000,746.000000,750.450012,445.947601,241614
2006-12-08,750.000000,753.000000,740.000000,745.349976,442.916931,173135
2006-12-11,748.000000,748.700012,724.000000,738.799988,439.024628,361129
2006-12-12,732.000000,739.750000,715.000000,724.900024,430.764832,419416
2006-12-13,725.000000,725.500000,705.250000,718.599976,427.020996,1014090
2006-12-14,720.000000,720.000000,709.000000,712.200012,423.217834,538246
2006-12-15,722.500000,742.000000,720.000000,737.000000,437.955017,450119
2006-12-18,730.150024,756.900024,730.049988,750.650024,446.066406,406720
2006-12-19,742.000000,759.500000,737.000000,753.950012,448.027435,211511
2006-12-20,758.000000,765.000000,720.549988,725.250000,430.972717,517760
2006-12-21,725.250000,739.500000,715.000000,729.750000,433.646759,206540
2006-12-22,730.000000,761.000000,725.099976,750.250000,445.828705,160813
2006-12-26,750.000000,756.000000,737.000000,748.349976,444.699615,274056
2006-12-27,754.900024,754.900024,736.250000,746.349976,443.511078,279344
2006-12-28,748.000000,763.099976,745.250000,760.250000,451.771088,542983
2006-12-29,763.000000,774.500000,759.000000,763.700012,453.821289,234060
2007-01-02,765.000000,807.200012,752.049988,785.450012,466.746033,486923
2007-01-03,786.000000,795.000000,766.349976,778.299988,462.497284,633713
2007-01-04,779.900024,779.900024,752.250000,755.400024,448.889099,250497
2007-01-05,755.000000,760.900024,747.200012,749.950012,445.650513,910475
2007-01-08,750.599976,752.000000,731.099976,733.700012,435.994110,257308
2007-01-09,736.000000,739.900024,728.000000,730.299988,433.973602,330129
2007-01-10,738.000000,743.000000,725.000000,730.099976,433.854858,343318
2007-01-11,740.000000,740.000000,721.000000,733.049988,435.607697,555307
2007-01-12,741.000000,747.799988,737.099976,743.150024,441.609528,280872
2007-01-15,747.000000,750.000000,732.000000,734.099976,436.231750,305765
2007-01-16,736.000000,739.900024,724.500000,726.549988,431.745239,372430
2007-01-17,732.799988,739.700012,725.000000,728.849976,433.111908,215968
2007-01-18,735.799988,735.900024,727.150024,730.299988,433.973602,162986
2007-01-19,731.000000,738.400024,725.049988,729.849976,433.706238,424013
2007-01-22,734.799988,734.799988,720.099976,724.349976,430.437836,119743
2007-01-23,725.000000,726.000000,715.000000,717.099976,426.129517,609502
2007-01-24,718.000000,722.500000,715.000000,719.250000,427.407379,227568
2007-01-25,717.000000,721.500000,714.049988,717.000000,426.070343,584368
2007-01-29,718.000000,720.000000,715.000000,716.049988,425.505707,241008
2007-01-31,716.000000,728.000000,703.000000,716.299988,425.654236,958492
2007-02-01,710.400024,728.950012,709.150024,725.700012,431.240112,296607
2007-02-02,731.950012,734.799988,715.000000,716.250000,425.624542,300393
2007-02-05,722.900024,737.700012,710.049988,731.349976,434.597626,306162
2007-02-06,732.000000,735.000000,717.000000,719.549988,427.585602,168054
2007-02-07,728.000000,744.299988,715.000000,738.950012,439.113770,562069
2007-02-08,731.599976,737.000000,726.000000,728.150024,432.695984,232097
2007-02-09,729.500000,733.000000,722.000000,726.099976,431.477722,385903
2007-02-12,726.099976,736.500000,716.000000,733.250000,435.726624,211560
2007-02-13,725.950012,729.000000,715.000000,720.349976,428.060974,175550
2007-02-14,716.299988,719.799988,703.000000,711.549988,422.831726,336224
2007-02-15,725.000000,754.000000,706.000000,745.500000,443.006134,225338
2007-02-19,740.000000,753.700012,715.000000,717.250000,426.218750,299267
2007-02-20,730.000000,730.000000,715.049988,718.450012,426.931915,107731
2007-02-21,724.000000,748.200012,715.049988,740.450012,440.005127,309537
2007-02-22,700.000000,742.799988,684.950012,715.500000,425.178894,397339
2007-02-23,714.700012,714.799988,702.500000,706.299988,419.711884,321995
2007-02-26,702.000000,709.950012,693.000000,698.950012,415.344177,361896
2007-02-27,695.049988,704.000000,675.000000,687.200012,408.361877,378715
2007-02-28,669.950012,699.000000,636.000000,677.750000,402.746338,421589
2007-03-01,658.299988,671.000000,650.000000,668.250000,397.101074,143635
2007-03-02,662.099976,705.000000,662.099976,692.750000,411.659973,316637
2007-03-05,681.099976,703.500000,611.000000,684.950012,407.024811,588890
2007-03-06,686.000000,697.000000,660.250000,667.200012,396.477112,537950
2007-03-07,675.000000,677.950012,661.150024,666.750000,396.209747,310219
2007-03-08,660.049988,674.799988,656.000000,668.349976,397.160370,251507
2007-03-09,670.000000,701.400024,665.000000,691.400024,410.857727,267284
2007-03-12,691.000000,705.000000,670.049988,698.799988,415.255096,148475
2007-03-13,707.500000,707.500000,693.099976,697.849976,414.690552,83881
2007-03-14,684.500000,695.000000,660.000000,677.200012,402.419495,166038
2007-03-15,680.000000,686.000000,660.049988,673.299988,400.101837,107495
2007-03-16,685.000000,685.000000,645.000000,650.200012,386.375031,145338
2007-03-19,655.000000,662.000000,637.000000,640.349976,380.521729,178356
2007-03-20,647.000000,652.799988,627.049988,635.750000,377.788239,290273
2007-03-21,639.900024,653.000000,630.049988,651.099976,386.909851,357999
2007-03-22,656.900024,694.500000,656.900024,685.250000,407.203033,238050
2007-03-23,685.000000,690.000000,670.400024,677.849976,402.805695,253816
2007-03-26,680.000000,687.000000,655.250000,667.400024,396.595947,257631
2007-03-28,640.700012,666.000000,640.700012,658.200012,391.128784,163032
2007-03-29,652.099976,689.000000,652.099976,676.599976,402.062897,760534
2007-03-30,674.799988,699.500000,661.200012,688.750000,409.282867,524461
2007-04-02,660.049988,669.200012,632.150024,639.500000,380.016632,154539
2007-04-03,640.049988,664.799988,638.000000,657.849976,390.920990,373429
2007-04-04,672.000000,672.000000,637.000000,639.299988,379.897736,157340
2007-04-05,640.000000,647.000000,629.900024,632.599976,375.916412,138522
2007-04-09,639.799988,645.000000,636.000000,638.900024,379.660095,71872
2007-04-10,642.000000,645.000000,638.099976,640.099976,380.373199,97479
2007-04-11,638.400024,646.000000,635.049988,640.099976,380.373199,58745
2007-04-12,640.000000,641.000000,620.900024,629.299988,373.955353,238021
2007-04-13,625.000000,654.000000,621.099976,647.549988,384.800293,373386
2007-04-16,647.000000,657.500000,646.150024,650.299988,386.434357,159082
2007-04-17,653.500000,656.950012,647.000000,649.900024,386.196747,127379
2007-04-18,642.000000,661.500000,642.000000,652.950012,388.009155,396394
2007-04-19,649.000000,660.000000,625.000000,657.150024,390.504974,110784
2007-04-20,642.000000,662.000000,642.000000,650.250000,386.404633,168934
2007-04-23,660.000000,660.000000,638.000000,655.599976,389.583893,214997
2007-04-24,650.000000,668.549988,650.000000,665.950012,395.734222,301200
2007-04-25,661.000000,700.000000,656.049988,694.250000,412.551208,335022
2007-04-26,697.900024,699.000000,664.049988,681.150024,404.766693,423455
2007-04-27,683.000000,683.000000,666.000000,667.400024,396.595947,170142
2007-04-30,669.700012,699.000000,650.049988,691.299988,410.798279,194985
2007-05-03,695.200012,710.000000,691.000000,704.299988,418.523376,291016
2007-05-04,704.500000,718.000000,686.500000,699.450012,415.641296,196045
2007-05-07,704.450012,714.000000,690.000000,706.049988,419.563263,162653
2007-05-08,711.000000,711.000000,668.000000,679.700012,403.905121,703357
2007-05-09,679.000000,704.900024,670.000000,700.150024,416.057312,186008
2007-05-10,702.000000,718.000000,680.049988,706.950012,420.098083,262691
2007-05-11,685.549988,705.000000,660.049988,704.799988,418.820496,422375
2007-05-14,700.000000,700.000000,684.500000,688.099976,408.896698,193798
2007-05-15,693.450012,700.000000,673.000000,697.599976,414.541992,202668
2007-05-16,699.000000,703.000000,670.000000,677.849976,402.805695,284796
2007-05-17,686.000000,688.200012,674.000000,678.299988,403.073059,126041
2007-05-18,685.000000,690.000000,662.700012,685.549988,407.381226,110222
2007-05-21,683.099976,694.000000,672.000000,681.849976,405.182587,54876
2007-05-22,668.000000,693.349976,647.799988,689.950012,409.995941,123080
2007-05-23,699.900024,699.900024,679.000000,690.200012,410.144714,207720
2007-05-24,694.000000,694.900024,671.150024,674.849976,401.022949,96982
2007-05-25,670.000000,682.500000,648.200012,679.200012,403.607880,187710
2007-05-28,673.000000,688.000000,673.000000,682.250000,405.420349,246566
2007-05-29,690.000000,692.500000,676.000000,688.650024,409.223480,73340
2007-05-30,689.000000,699.900024,680.250000,697.250000,414.333984,192060
2007-05-31,700.000000,742.799988,675.000000,732.400024,435.221497,1082189
2007-06-01,744.000000,744.849976,712.549988,716.650024,425.862244,287935
2007-06-04,701.599976,726.900024,701.250000,712.500000,423.396149,200314
2007-06-05,714.000000,719.900024,704.000000,716.099976,425.535492,55387
2007-06-06,710.000000,720.000000,702.500000,716.349976,425.684052,184968
2007-06-07,703.000000,709.900024,688.000000,701.200012,416.681305,154477
2007-06-08,690.000000,696.799988,670.000000,684.599976,406.816925,238834
2007-06-11,698.799988,705.900024,675.299988,698.599976,415.136261,465804
2007-06-12,710.000000,710.000000,680.000000,704.500000,418.642303,237368
2007-06-13,734.000000,734.000000,690.500000,694.700012,412.818787,197153
2007-06-14,700.000000,700.000000,674.500000,682.950012,405.836304,490053
2007-06-15,693.500000,693.500000,677.150024,680.049988,404.113037,137007
2007-06-18,686.799988,687.000000,653.000000,654.349976,388.841095,266220
2007-06-19,659.000000,669.900024,650.000000,666.099976,395.823395,153965
2007-06-20,674.500000,678.000000,665.000000,669.400024,397.784393,91733
2007-06-21,669.400024,679.900024,658.000000,663.099976,394.040741,167009
2007-06-22,663.000000,672.000000,652.000000,668.400024,397.190094,126141
2007-06-25,665.000000,675.000000,660.049988,670.400024,398.378723,78876
2007-06-26,669.099976,672.950012,661.000000,670.150024,398.229980,95724
2007-06-27,672.150024,682.000000,665.250000,676.700012,402.122375,158184
2007-06-28,678.000000,683.900024,674.950012,678.750000,403.340515,284345
2007-06-29,680.000000,701.000000,670.099976,692.599976,411.570709,277118
2007-07-02,683.099976,695.950012,670.000000,691.799988,411.095306,298290
2007-07-03,690.099976,730.000000,686.000000,689.250000,409.580078,103368
2007-07-04,690.000000,690.000000,682.000000,685.450012,407.321930,43888
2007-07-05,685.049988,690.000000,676.000000,688.150024,408.926575,57911
2007-07-06,666.000000,701.700012,666.000000,699.299988,415.552124,231737
2007-07-09,700.000000,704.000000,685.099976,687.700012,408.658966,87003
2007-07-10,677.250000,677.250000,666.049988,670.450012,408.506683,145345
2007-07-11,671.000000,679.500000,655.099976,669.700012,408.049683,222773
2007-07-12,675.000000,680.000000,670.000000,673.400024,410.304047,177502
2007-07-13,679.950012,684.349976,675.000000,678.799988,413.594330,198384
2007-07-16,682.000000,690.000000,670.299988,685.200012,417.493866,253144
2007-07-17,689.000000,710.000000,687.049988,700.049988,426.541962,909068
2007-07-18,702.000000,726.700012,690.000000,719.099976,438.149200,311362
2007-07-19,718.099976,718.099976,684.000000,694.099976,422.916626,293109
2007-07-20,698.000000,700.000000,675.000000,684.099976,416.823578,152711
2007-07-23,678.000000,709.950012,673.000000,708.950012,431.964813,178064
2007-07-24,704.000000,705.000000,686.099976,697.400024,424.927490,120552
2007-07-25,692.099976,705.000000,680.000000,698.900024,425.841370,129338
2007-07-26,698.900024,720.000000,688.099976,716.950012,436.839172,231769
2007-07-27,693.000000,695.000000,671.549988,683.599976,416.519043,54131
2007-07-30,673.000000,691.000000,662.049988,685.049988,417.402435,107128
2007-07-31,685.000000,704.000000,670.000000,674.049988,410.700134,72757
2007-08-01,670.000000,675.000000,655.000000,668.250000,407.166290,212153
2007-08-02,660.000000,675.000000,624.799988,652.250000,397.417328,354942
2007-08-03,659.849976,664.000000,645.049988,655.450012,399.367126,194290
2007-08-06,655.450012,655.450012,636.000000,649.450012,395.711243,91600
2007-08-07,651.000000,659.000000,646.200012,654.299988,398.666534,124281
2007-08-08,654.299988,683.000000,640.049988,679.000000,413.716125,172524
2007-08-09,675.000000,684.000000,675.000000,679.599976,414.081787,219978
2007-08-10,665.000000,675.000000,645.049988,656.950012,400.281097,146826
2007-08-13,679.000000,679.000000,654.349976,659.900024,402.078583,91680
2007-08-14,668.849976,668.849976,648.500000,652.250000,397.417328,58259
2007-08-16,631.000000,655.000000,613.000000,644.099976,392.451538,346606
2007-08-17,649.950012,649.950012,611.900024,623.650024,379.991364,467625
2007-08-20,658.000000,658.000000,631.000000,642.549988,391.507172,54855
2007-08-21,642.000000,664.400024,626.000000,630.599976,384.225983,857904
2007-08-22,656.000000,656.000000,622.049988,625.150024,380.905243,101438
2007-08-23,634.700012,639.000000,615.000000,622.799988,379.473480,220943
2007-08-24,631.000000,640.000000,610.000000,639.200012,389.465912,81740
2007-08-27,649.000000,650.000000,634.500000,640.950012,390.532227,218878
2007-08-28,644.000000,644.700012,630.000000,631.250000,384.622040,91361
2007-08-29,630.000000,639.900024,620.000000,637.799988,388.613007,89832
2007-08-30,642.950012,661.000000,636.200012,649.950012,396.015930,688371
2007-08-31,646.150024,653.000000,645.000000,648.200012,394.949829,169147
2007-09-03,720.000000,720.000000,640.049988,647.700012,394.645081,184076
2007-09-04,649.000000,658.000000,640.049988,641.750000,391.019745,65216
2007-09-05,644.049988,648.799988,633.500000,635.500000,387.211517,65151
2007-09-06,637.950012,655.000000,635.000000,653.049988,397.904755,163155
2007-09-07,660.000000,672.950012,653.000000,668.950012,407.592743,296423
2007-09-10,661.000000,662.349976,648.500000,660.349976,402.352692,70685
2007-09-11,665.000000,671.000000,656.099976,661.349976,402.962006,96784
2007-09-12,662.299988,666.650024,654.400024,657.650024,400.707642,37120
2007-09-13,660.000000,669.900024,651.349976,666.400024,406.038971,71853
2007-09-14,661.000000,674.000000,658.000000,667.700012,406.831055,45759
2007-09-17,668.000000,668.799988,661.000000,666.049988,405.825745,30696
2007-09-18,660.000000,686.000000,658.049988,675.900024,411.827362,88636
2007-09-19,685.000000,704.000000,685.000000,700.500000,426.816071,113287
2007-09-20,709.000000,719.000000,701.599976,708.849976,431.903809,127282
2007-09-21,697.000000,747.000000,697.000000,738.000000,449.665070,276771
2007-09-24,700.000000,770.000000,700.000000,767.849976,467.852661,464389
2007-09-25,761.000000,775.000000,727.000000,744.599976,453.686371,337672
2007-09-26,743.450012,747.000000,727.900024,738.299988,449.847870,284945
2007-09-27,750.000000,750.000000,726.049988,745.000000,453.930145,741209
2007-09-28,740.099976,751.000000,727.000000,746.849976,455.057281,135986
2007-10-01,732.099976,762.000000,727.500000,733.650024,447.014587,282186
2007-10-03,705.000000,743.900024,690.000000,735.650024,448.233185,161838
2007-10-04,730.000000,732.900024,718.000000,721.750000,439.763947,160829
2007-10-05,712.299988,735.900024,710.000000,720.799988,439.184967,250858
2007-10-08,721.000000,732.500000,715.049988,728.250000,443.724304,74327
2007-10-09,720.000000,754.400024,720.000000,748.349976,455.971191,119238
2007-10-10,721.599976,759.450012,721.599976,753.799988,459.291931,129169
2007-10-11,762.000000,772.000000,745.000000,754.400024,459.657684,115862
2007-10-12,760.000000,760.000000,740.049988,755.950012,460.602112,283388
2007-10-15,757.000000,774.700012,744.000000,766.200012,466.847443,332802
2007-10-16,761.000000,768.000000,743.000000,754.099976,459.474792,295543
2007-10-17,720.000000,760.000000,703.000000,738.099976,449.726013,49872
2007-10-18,730.000000,761.950012,721.049988,725.799988,442.231354,207003
2007-10-19,720.000000,752.500000,704.700012,745.650024,454.326172,112174
2007-10-22,715.000000,770.000000,715.000000,757.599976,461.607330,516713
2007-10-23,760.000000,768.000000,740.000000,759.750000,462.917297,384741
2007-10-24,768.000000,768.000000,723.000000,741.650024,451.889038,450541
2007-10-25,745.000000,745.000000,722.950012,739.750000,450.731293,641969
2007-10-26,759.000000,759.000000,729.000000,738.650024,450.061127,87979
2007-10-29,748.000000,750.000000,739.000000,744.200012,453.442719,61596
2007-10-30,750.000000,755.000000,714.000000,725.349976,441.957367,48340
2007-10-31,725.000000,739.900024,712.000000,725.200012,441.865967,217596
2007-11-01,730.000000,732.000000,678.000000,689.450012,420.083374,239715
2007-11-02,752.000000,752.000000,660.000000,673.700012,410.486969,335338
2007-11-05,675.000000,675.049988,660.049988,663.849976,404.485321,108197
2007-11-06,665.000000,678.000000,663.000000,669.150024,407.714600,44650
2007-11-07,674.900024,694.900024,666.000000,679.700012,414.142761,175196
2007-11-08,679.700012,682.000000,660.000000,671.349976,409.054932,50904
2007-11-12,662.750000,677.700012,656.000000,665.599976,405.551514,62040
2007-11-13,675.000000,675.000000,655.000000,662.799988,403.845581,82656
2007-11-14,679.000000,679.000000,662.250000,670.700012,408.658997,187499
2007-11-15,686.000000,690.000000,670.150024,685.900024,417.920319,104563
2007-11-16,690.000000,705.500000,670.099976,697.950012,425.262543,207493
2007-11-19,705.000000,717.950012,690.799988,705.950012,430.136780,183159
2007-11-20,705.000000,716.799988,693.299988,701.349976,427.334045,256310
2007-11-21,705.000000,722.500000,685.000000,712.599976,434.188721,328348
2007-11-22,703.000000,717.000000,692.000000,709.799988,432.482788,97797
2007-11-23,619.900024,720.299988,619.900024,714.349976,435.255066,199643
2007-11-26,725.000000,732.299988,708.000000,727.200012,443.084686,399150
2007-11-27,680.400024,731.799988,680.400024,727.799988,443.450195,520610
2007-11-28,721.000000,734.000000,696.950012,707.450012,431.050812,647478
2007-11-29,715.000000,742.750000,710.500000,740.200012,451.005463,547412
2007-11-30,749.900024,749.900024,715.049988,720.950012,439.276367,199862
2007-12-03,720.549988,728.000000,698.250000,704.900024,429.497162,223805
2007-12-04,714.000000,714.000000,695.150024,697.849976,425.201660,201750
2007-12-05,705.000000,709.900024,689.099976,696.900024,424.622681,329608
2007-12-06,702.000000,709.900024,684.250000,690.849976,420.936432,117749
2007-12-07,697.000000,699.950012,682.500000,689.250000,419.961517,140226
2007-12-10,694.000000,694.000000,680.000000,688.500000,419.504578,91320
2007-12-11,690.000000,704.950012,685.000000,701.150024,427.212311,114763
2007-12-12,699.599976,711.000000,696.200012,706.900024,430.715790,279584
2007-12-13,715.000000,723.000000,711.250000,714.400024,435.285492,169747
2007-12-14,728.000000,728.000000,701.150024,714.049988,435.072266,53060
2007-12-17,714.049988,727.799988,703.299988,708.500000,431.690704,158032
2007-12-18,715.000000,715.000000,701.400024,706.000000,430.167267,38872
2007-12-19,706.799988,712.000000,698.000000,706.849976,430.685181,46364
2007-12-20,714.500000,714.500000,690.000000,696.700012,424.500916,97807
2007-12-24,700.000000,708.000000,698.049988,702.099976,427.790985,176622
2007-12-26,749.000000,749.000000,695.200012,701.799988,427.608276,52786
2007-12-27,715.000000,715.000000,693.000000,704.250000,429.101105,1188325
2007-12-28,700.000000,709.000000,697.500000,699.400024,426.146027,36050
2007-12-31,697.200012,710.000000,690.250000,696.349976,424.287628,166589
2008-01-01,697.700012,704.000000,693.000000,698.450012,425.567078,38394
2008-01-02,695.000000,700.950012,683.000000,698.750000,425.749939,186602
2008-01-03,690.000000,721.000000,688.250000,710.000000,432.604675,730380
2008-01-04,715.000000,718.900024,695.200012,700.599976,426.877197,97820
2008-01-07,685.000000,705.000000,685.000000,702.000000,427.730103,458655
2008-01-08,714.900024,714.900024,681.099976,691.599976,421.393463,69812
2008-01-09,695.000000,696.000000,686.000000,688.200012,419.321869,57512
2008-01-10,690.000000,690.000000,676.099976,683.299988,416.336212,113567
2008-01-11,685.099976,688.700012,657.599976,661.250000,402.901154,136637
2008-01-14,674.799988,709.799988,662.200012,704.599976,429.314270,373565
2008-01-15,704.599976,714.799988,701.200012,706.150024,430.258728,163532
2008-01-16,691.049988,713.799988,686.250000,704.150024,429.040131,698279
2008-01-17,701.000000,706.000000,694.049988,697.150024,424.774994,70509
2008-01-18,685.099976,702.799988,685.000000,696.000000,424.074280,104981
2008-01-21,675.000000,697.750000,634.099976,643.000000,391.781403,127430
2008-01-22,634.000000,665.000000,550.000000,592.799988,361.194397,282771
2008-01-23,629.000000,699.900024,575.000000,605.500000,368.932465,183017
2008-01-24,575.000000,655.000000,575.000000,648.299988,395.010681,379925
2008-01-25,655.000000,700.000000,645.099976,691.200012,421.149597,207095
2008-01-28,690.000000,701.000000,675.049988,695.650024,423.861084,224417
2008-01-29,699.000000,700.900024,670.000000,688.450012,419.474030,88065
2008-01-30,686.000000,700.000000,665.599976,690.200012,420.540527,119240
2008-01-31,691.000000,710.000000,656.950012,692.599976,422.002594,416281
2008-02-01,696.000000,731.849976,675.000000,728.349976,443.785248,296949
2008-02-04,740.000000,779.000000,731.150024,768.450012,468.218262,454881
2008-02-05,760.000000,760.000000,725.000000,728.250000,443.724304,191583
2008-02-06,722.000000,747.950012,701.000000,717.400024,437.113434,171944
2008-02-07,716.000000,716.000000,685.000000,706.750000,430.624298,240540
2008-02-08,700.000000,719.299988,690.500000,707.150024,430.868103,176921
2008-02-11,702.000000,715.000000,675.299988,687.849976,419.108521,55817
2008-02-12,687.849976,700.000000,662.299988,675.650024,411.675140,368631
2008-02-13,690.000000,731.000000,672.000000,724.450012,441.409088,284963
2008-02-14,736.000000,740.000000,723.000000,730.150024,444.881958,645990
2008-02-15,725.000000,733.000000,690.000000,729.349976,444.394623,587853
2008-02-18,735.000000,735.000000,711.000000,718.500000,437.783630,133657
2008-02-19,723.900024,734.900024,720.200012,729.500000,444.485931,144270
2008-02-20,718.000000,724.700012,707.000000,718.349976,437.692169,75946
2008-02-21,715.549988,732.400024,713.000000,727.400024,443.206451,174047
2008-02-22,720.000000,727.799988,715.000000,720.599976,439.063049,71949
2008-02-25,720.000000,745.000000,708.000000,741.400024,451.736694,713209
2008-02-26,749.950012,754.000000,729.000000,734.200012,447.349792,798942
2008-02-27,740.099976,744.400024,715.299988,722.900024,440.464661,56274
2008-02-28,727.000000,750.500000,721.250000,748.150024,455.849426,311141
2008-02-29,744.900024,774.700012,740.099976,761.650024,464.075134,731801
2008-03-03,759.000000,785.000000,742.150024,774.900024,472.148438,815989
2008-03-04,771.099976,784.799988,755.049988,772.549988,470.716370,434573
2008-03-05,778.000000,778.849976,760.000000,773.500000,471.295319,480016
2008-03-07,758.000000,774.950012,734.849976,766.650024,467.121521,270499
2008-03-10,749.000000,765.000000,744.000000,757.150024,461.333160,166397
2008-03-11,706.250000,751.000000,700.049988,735.599976,448.202667,274971
2008-03-12,715.000000,750.000000,715.000000,732.900024,446.557617,261080
2008-03-13,716.000000,746.799988,703.200012,737.200012,449.177673,171846
2008-03-14,738.500000,745.000000,695.000000,716.299988,436.443237,414778
2008-03-17,714.000000,714.000000,676.950012,686.299988,418.163879,291437
2008-03-18,677.650024,695.950012,676.099976,685.049988,417.402435,437653
2008-03-19,688.000000,695.000000,635.049988,650.349976,396.259613,665043
2008-03-24,651.299988,669.849976,631.349976,647.700012,394.645081,507010
2008-03-25,651.049988,695.000000,643.000000,678.700012,413.533417,614983
2008-03-26,678.000000,682.849976,662.000000,679.599976,414.081787,392497
2008-03-27,650.099976,694.849976,650.099976,686.049988,418.011719,706309
2008-03-28,690.000000,720.000000,682.250000,700.299988,426.694336,159416
2008-03-31,700.299988,733.000000,685.000000,694.549988,423.190826,236473
2008-04-01,700.000000,725.000000,694.000000,704.049988,428.979156,269683
2008-04-02,704.049988,751.000000,704.049988,740.349976,451.096802,298633
2008-04-03,742.500000,755.000000,731.049988,749.849976,456.885254,149523
